US0001001997,A61Q_19/10,0.006060606060606061
US0001001997,A61Q_9/02,0.006060606060606061
US0001001997,A61Q_9/04,0.006060606060606061
US0001001997,B01F_5/00,0.006060606060606061
US0001001997,B01F_5/04,0.012121212121212121
US0001001997,B05B_11/00,0.006060606060606061
US0001001997,B05B_9/04,0.006060606060606061
US0001001997,B08B_7/00,0.006060606060606061
US0001001997,B08B_9/02,0.006060606060606061
US0001001997,B65D_25/22,0.006060606060606061
US0001001997,B65D_83/14,0.012121212121212121
US0001001997,B65D_83/16,0.012121212121212121
US0001001997,B65D_83/38,0.006060606060606061
US0001001997,B65D_83/40,0.006060606060606061
US0001001997,B67D_7/34,0.006060606060606061
US0001001997,B67D_7/74,0.006060606060606061
US0001001997,C08J_3/05,0.006060606060606061
US0001001997,C08L_101/08,0.006060606060606061
US0001001997,C08L_77/00,0.006060606060606061
US0001001997,C08L_93/02,0.006060606060606061
US0001001997,C08L_93/04,0.006060606060606061
US0001001997,C09D_11/02,0.006060606060606061
US0001001997,C09D_177/00,0.006060606060606061
US0001001997,C09D_193/02,0.006060606060606061
US0001001997,C09D_193/04,0.006060606060606061
US0001001997,C09D_201/08,0.006060606060606061
US0001001997,C09G_1/04,0.006060606060606061
US0001001997,C11C_5/00,0.006060606060606061
US0001001997,C11D_1/00,0.006060606060606061
US0001001997,C11D_1/14,0.024242424242424242
US0001001997,C11D_1/22,0.006060606060606061
US0001001997,C11D_1/28,0.006060606060606061
US0001001997,C11D_1/68,0.006060606060606061
US0001001997,C11D_1/72,0.006060606060606061
US0001001997,C11D_1/75,0.012121212121212121
US0001001997,C11D_1/83,0.006060606060606061
US0001001997,C11D_1/88,0.006060606060606061
US0001001997,C11D_1/90,0.006060606060606061
US0001001997,C11D_1/92,0.012121212121212121
US0001001997,C11D_1/94,0.012121212121212121
US0001001997,C11D_11/00,0.01818181818181818
US0001001997,C11D_17/00,0.01818181818181818
US0001001997,C11D_17/08,0.006060606060606061
US0001001997,C11D_3/00,0.006060606060606061
US0001001997,C11D_3/02,0.006060606060606061
US0001001997,C11D_3/08,0.006060606060606061
US0001001997,C11D_3/10,0.012121212121212121
US0001001997,C11D_3/12,0.006060606060606061
US0001001997,C11D_3/16,0.012121212121212121
US0001001997,C11D_3/20,0.048484848484848485
US0001001997,C11D_3/22,0.012121212121212121
US0001001997,C11D_3/28,0.006060606060606061
US0001001997,C11D_3/37,0.030303030303030304
US0001001997,C11D_3/38,0.006060606060606061
US0001001997,C11D_3/39,0.01818181818181818
US0001001997,C11D_3/395,0.006060606060606061
US0001001997,C11D_3/43,0.012121212121212121
US0001001997,D06L_3/02,0.006060606060606061
US0001001997,D06M_11/05,0.006060606060606061
US0001001997,D06M_13/513,0.006060606060606061
US0001001997,D06M_15/647,0.006060606060606061
US0001001997,D06M_23/02,0.006060606060606061
US0001001997,D21H_19/30,0.006060606060606061
US0001001997,D21H_21/16,0.006060606060606061
US0001001997,E03C_1/046,0.012121212121212121
US0001001997,E03C_1/10,0.006060606060606061
US0001001997,H02B_1/21,0.006060606060606061
US0001001997,H02B_1/36,0.006060606060606061
US0001001998,A01G_17/08,0.007142857142857143
US0001001998,A01M_1/20,0.03571428571428571
US0001001998,A01N_31/02,0.007142857142857143
US0001001998,A44B_19/16,0.007142857142857143
US0001001998,A44B_19/26,0.007142857142857143
US0001001998,A44B_19/36,0.007142857142857143
US0001001998,A46B_11/00,0.007142857142857143
US0001001998,A47F_5/11,0.007142857142857143
US0001001998,A47K_11/10,0.02857142857142857
US0001001998,A61K_33/00,0.007142857142857143
US0001001998,A61K_36/00,0.007142857142857143
US0001001998,A61K_36/15,0.007142857142857143
US0001001998,A61K_36/28,0.007142857142857143
US0001001998,A61K_36/324,0.007142857142857143
US0001001998,A61K_36/63,0.007142857142857143
US0001001998,A61K_8/00,0.007142857142857143
US0001001998,A61K_8/04,0.007142857142857143
US0001001998,A61K_8/31,0.007142857142857143
US0001001998,A61K_8/36,0.007142857142857143
US0001001998,A61K_8/39,0.007142857142857143
US0001001998,A61K_8/41,0.007142857142857143
US0001001998,A61K_8/81,0.007142857142857143
US0001001998,A61K_8/86,0.007142857142857143
US0001001998,A61K_9/06,0.007142857142857143
US0001001998,A61L_9/02,0.007142857142857143
US0001001998,A61L_9/03,0.04285714285714286
US0001001998,A61L_9/04,0.007142857142857143
US0001001998,A61L_9/12,0.007142857142857143
US0001001998,A61P_17/02,0.007142857142857143
US0001001998,A61Q_9/02,0.007142857142857143
US0001001998,B01J_19/24,0.007142857142857143
US0001001998,B05B_1/34,0.007142857142857143
US0001001998,B05B_7/24,0.007142857142857143
US0001001998,B29C_65/00,0.007142857142857143
US0001001998,B29C_65/22,0.007142857142857143
US0001001998,B29C_65/74,0.007142857142857143
US0001001998,B29C_67/24,0.007142857142857143
US0001001998,B31B_19/64,0.007142857142857143
US0001001998,B65D_33/25,0.007142857142857143
US0001001998,B65D_5/72,0.007142857142857143
US0001001998,B65D_83/14,0.014285714285714285
US0001001998,B65D_83/16,0.014285714285714285
US0001001998,C08F_120/12,0.007142857142857143
US0001001998,C08F_2/00,0.014285714285714285
US0001001998,C08F_2/01,0.007142857142857143
US0001001998,C08F_2/02,0.014285714285714285
US0001001998,C08F_212/04,0.007142857142857143
US0001001998,C08F_220/00,0.007142857142857143
US0001001998,C08F_257/02,0.007142857142857143
US0001001998,C08G_81/02,0.014285714285714285
US0001001998,C08J_3/03,0.007142857142857143
US0001001998,C08J_3/09,0.007142857142857143
US0001001998,C08K_5/17,0.007142857142857143
US0001001998,C08L_101/02,0.014285714285714285
US0001001998,C08L_33/00,0.007142857142857143
US0001001998,C08L_51/00,0.007142857142857143
US0001001998,C08L_91/08,0.007142857142857143
US0001001998,C09D_11/02,0.007142857142857143
US0001001998,C09D_133/06,0.007142857142857143
US0001001998,C09D_151/00,0.007142857142857143
US0001001998,C09D_201/00,0.007142857142857143
US0001001998,C09D_201/02,0.007142857142857143
US0001001998,C09D_5/02,0.014285714285714285
US0001001998,C09D_7/12,0.007142857142857143
US0001001998,C09G_1/04,0.014285714285714285
US0001001998,C09G_1/16,0.014285714285714285
US0001001998,C11C_5/00,0.02857142857142857
US0001001998,C11C_5/02,0.014285714285714285
US0001001998,C11D_1/04,0.007142857142857143
US0001001998,C11D_1/12,0.007142857142857143
US0001001998,C11D_1/14,0.007142857142857143
US0001001998,C11D_1/22,0.007142857142857143
US0001001998,C11D_1/37,0.007142857142857143
US0001001998,C11D_1/72,0.007142857142857143
US0001001998,C11D_1/88,0.007142857142857143
US0001001998,C11D_1/90,0.007142857142857143
US0001001998,C11D_1/92,0.007142857142857143
US0001001998,C11D_10/04,0.007142857142857143
US0001001998,C11D_11/00,0.014285714285714285
US0001001998,C11D_17/00,0.02857142857142857
US0001001998,C11D_17/04,0.007142857142857143
US0001001998,C11D_3/00,0.014285714285714285
US0001001998,C11D_3/02,0.02857142857142857
US0001001998,C11D_3/14,0.007142857142857143
US0001001998,C11D_3/18,0.014285714285714285
US0001001998,C11D_3/20,0.03571428571428571
US0001001998,C11D_3/22,0.007142857142857143
US0001001998,C11D_3/33,0.007142857142857143
US0001001998,C11D_3/34,0.007142857142857143
US0001001998,C11D_3/37,0.014285714285714285
US0001001998,C11D_3/395,0.02142857142857143
US0001001998,C11D_3/40,0.007142857142857143
US0001001998,C11D_3/43,0.007142857142857143
US0001001998,C11D_3/48,0.007142857142857143
US0001001998,C11D_3/50,0.007142857142857143
US0001001998,C11D_7/24,0.007142857142857143
US0001001998,C11D_7/50,0.007142857142857143
US0001001998,C11D_9/22,0.007142857142857143
US0001001998,D06L_1/02,0.007142857142857143
US0001001999,A01M_1/20,0.04950495049504951
US0001001999,A01M_13/00,0.009900990099009901
US0001001999,A01N_25/02,0.009900990099009901
US0001001999,A01N_25/30,0.009900990099009901
US0001001999,A01N_33/12,0.009900990099009901
US0001001999,A01N_47/44,0.009900990099009901
US0001001999,A44B_19/26,0.009900990099009901
US0001001999,A44B_19/36,0.009900990099009901
US0001001999,A47B_77/02,0.009900990099009901
US0001001999,A47L_13/12,0.009900990099009901
US0001001999,A47L_13/24,0.009900990099009901
US0001001999,A61K_8/04,0.009900990099009901
US0001001999,A61K_8/19,0.009900990099009901
US0001001999,A61K_8/25,0.009900990099009901
US0001001999,A61K_8/27,0.009900990099009901
US0001001999,A61K_8/34,0.009900990099009901
US0001001999,A61K_8/36,0.009900990099009901
US0001001999,A61K_8/41,0.009900990099009901
US0001001999,A61K_8/58,0.009900990099009901
US0001001999,A61K_8/73,0.009900990099009901
US0001001999,A61K_8/86,0.009900990099009901
US0001001999,A61L_9/01,0.009900990099009901
US0001001999,A61L_9/012,0.009900990099009901
US0001001999,A61L_9/02,0.009900990099009901
US0001001999,A61L_9/03,0.039603960396039604
US0001001999,A61Q_1/12,0.009900990099009901
US0001001999,A61Q_15/00,0.009900990099009901
US0001001999,A61Q_9/02,0.009900990099009901
US0001001999,B01D_46/42,0.009900990099009901
US0001001999,B01F_17/54,0.009900990099009901
US0001001999,B29C_47/88,0.009900990099009901
US0001001999,B29K_101/12,0.009900990099009901
US0001001999,B29K_23/00,0.009900990099009901
US0001001999,B29K_27/06,0.009900990099009901
US0001001999,B29K_29/00,0.009900990099009901
US0001001999,B29L_5/00,0.009900990099009901
US0001001999,B65D_33/01,0.009900990099009901
US0001001999,B65D_33/14,0.009900990099009901
US0001001999,B65D_33/24,0.009900990099009901
US0001001999,B65D_33/25,0.019801980198019802
US0001001999,B65D_43/02,0.0297029702970297
US0001001999,B65D_43/06,0.0297029702970297
US0001001999,B65D_43/10,0.009900990099009901
US0001001999,B65D_81/34,0.009900990099009901
US0001001999,B65D_83/16,0.009900990099009901
US0001001999,C03C_17/30,0.009900990099009901
US0001001999,C08F_246/00,0.009900990099009901
US0001001999,C08F_251/00,0.009900990099009901
US0001001999,C08L_33/00,0.009900990099009901
US0001001999,C09B_67/46,0.009900990099009901
US0001001999,C09D_103/02,0.009900990099009901
US0001001999,C09D_11/10,0.019801980198019802
US0001001999,C09D_11/14,0.009900990099009901
US0001001999,C09D_133/06,0.009900990099009901
US0001001999,C09D_151/02,0.009900990099009901
US0001001999,C09D_17/00,0.009900990099009901
US0001001999,C09D_5/02,0.009900990099009901
US0001001999,C09D_9/00,0.009900990099009901
US0001001999,C09K_3/18,0.009900990099009901
US0001001999,C11D_1/06,0.009900990099009901
US0001001999,C11D_1/62,0.009900990099009901
US0001001999,C11D_1/66,0.009900990099009901
US0001001999,C11D_1/72,0.009900990099009901
US0001001999,C11D_1/90,0.009900990099009901
US0001001999,C11D_17/04,0.009900990099009901
US0001001999,C11D_17/08,0.009900990099009901
US0001001999,C11D_3/00,0.009900990099009901
US0001001999,C11D_3/02,0.009900990099009901
US0001001999,C11D_3/16,0.019801980198019802
US0001001999,C11D_3/20,0.009900990099009901
US0001001999,C11D_3/30,0.009900990099009901
US0001001999,C11D_3/36,0.009900990099009901
US0001001999,C11D_3/37,0.009900990099009901
US0001001999,C11D_3/395,0.009900990099009901
US0001001999,C11D_3/43,0.009900990099009901
US0001001999,C11D_3/48,0.009900990099009901
US0001001999,C11D_7/50,0.009900990099009901
US0001001999,C12M_1/14,0.019801980198019802
US0001001999,C12M_1/26,0.009900990099009901
US0001001999,E03D_9/03,0.009900990099009901
US0001001999,F16K_15/14,0.009900990099009901
US0001001999,F16K_17/14,0.009900990099009901
US0001001999,F21V_37/00,0.009900990099009901
US0001001999,F24C_5/04,0.009900990099009901
US0001001999,G01L_1/22,0.009900990099009901
US0001001999,G01N_33/18,0.009900990099009901
US0001002000,A01G_25/06,0.008
US0001002000,A01M_1/02,0.008
US0001002000,A01M_1/20,0.064
US0001002000,A01M_7/00,0.008
US0001002000,A01N_25/02,0.008
US0001002000,A01N_25/10,0.008
US0001002000,A01N_25/18,0.016
US0001002000,A01N_25/34,0.008
US0001002000,A01N_37/32,0.008
US0001002000,A01N_41/06,0.008
US0001002000,A01N_43/50,0.008
US0001002000,A01N_53/00,0.016
US0001002000,A01N_53/06,0.008
US0001002000,A01N_59/00,0.008
US0001002000,A01N_59/02,0.008
US0001002000,A01N_59/08,0.008
US0001002000,A01P_17/00,0.008
US0001002000,A47K_10/32,0.008
US0001002000,A47K_10/38,0.008
US0001002000,A47L_13/18,0.008
US0001002000,A61L_2/18,0.008
US0001002000,A61L_9/00,0.008
US0001002000,A61L_9/013,0.008
US0001002000,A61L_9/014,0.008
US0001002000,A61L_9/03,0.04
US0001002000,A61L_9/04,0.008
US0001002000,A61L_9/12,0.024
US0001002000,A61L_9/14,0.024
US0001002000,A61M_11/00,0.008
US0001002000,B01F_15/02,0.008
US0001002000,B01F_3/08,0.008
US0001002000,B01F_5/02,0.008
US0001002000,B01J_3/00,0.008
US0001002000,B01J_3/06,0.008
US0001002000,B05B_17/00,0.024
US0001002000,B05B_17/06,0.024
US0001002000,B05B_7/24,0.016
US0001002000,B08B_3/08,0.008
US0001002000,B60S_3/04,0.008
US0001002000,B65D_50/04,0.008
US0001002000,B65D_51/26,0.008
US0001002000,B65D_83/08,0.008
US0001002000,B65D_83/14,0.008
US0001002000,B65D_83/38,0.008
US0001002000,B65D_85/672,0.008
US0001002000,B67D_7/02,0.008
US0001002000,C02F_1/50,0.008
US0001002000,C08F_257/02,0.008
US0001002000,C08F_265/04,0.008
US0001002000,C08F_291/00,0.008
US0001002000,C09D_151/00,0.008
US0001002000,C11C_5/00,0.008
US0001002000,C11C_5/02,0.008
US0001002000,C11D_1/00,0.008
US0001002000,C11D_1/14,0.008
US0001002000,C11D_1/22,0.008
US0001002000,C11D_1/29,0.008
US0001002000,C11D_1/44,0.008
US0001002000,C11D_1/722,0.008
US0001002000,C11D_1/83,0.016
US0001002000,C11D_1/835,0.008
US0001002000,C11D_1/86,0.008
US0001002000,C11D_11/00,0.016
US0001002000,C11D_3/20,0.016
US0001002000,C11D_3/37,0.008
US0001002000,C11D_3/48,0.008
US0001002000,C11D_7/06,0.008
US0001002000,C11D_7/26,0.008
US0001002000,C11D_7/32,0.008
US0001002000,C11D_7/36,0.008
US0001002000,C12M_1/26,0.008
US0001002000,C12N_1/00,0.008
US0001002000,C12Q_1/08,0.008
US0001002000,E03D_9/00,0.008
US0001002000,E03D_9/03,0.016
US0001002000,F16F_15/023,0.008
US0001002000,F16F_9/16,0.008
US0001002000,F16F_9/48,0.008
US0001002000,F16K_15/14,0.008
US0001002000,F16M_13/02,0.008
US0001002000,F21S_13/00,0.016
US0001002000,F21V_17/00,0.008
US0001002000,F21V_33/00,0.016
US0001002000,F21V_35/00,0.024
US0001002000,F26B_5/14,0.008
US0001002000,F26B_9/06,0.008
US0001002000,G01G_23/06,0.008
US0001002000,G01G_23/08,0.008
US0001002000,G01N_15/00,0.008
US0001002000,G01N_15/08,0.008
US0001002000,G01N_19/04,0.008
US0001002000,G05D_11/035,0.008
US0001002000,H01L_21/00,0.008
US0001002000,H01L_21/304,0.008
US0001002000,H01L_21/677,0.008
US0001002001,A01M_1/04,0.005376344086021506
US0001002001,A01M_1/20,0.06989247311827956
US0001002001,A01M_13/00,0.010752688172043012
US0001002001,A01M_29/12,0.005376344086021506
US0001002001,A01N_25/02,0.010752688172043012
US0001002001,A01N_25/06,0.005376344086021506
US0001002001,A01N_25/18,0.016129032258064516
US0001002001,A01N_25/20,0.005376344086021506
US0001002001,A01N_25/34,0.005376344086021506
US0001002001,A01N_43/08,0.005376344086021506
US0001002001,A01N_53/00,0.016129032258064516
US0001002001,A01N_53/02,0.021505376344086023
US0001002001,A01N_53/04,0.005376344086021506
US0001002001,A01N_53/06,0.021505376344086023
US0001002001,A01N_55/00,0.005376344086021506
US0001002001,A01N_57/04,0.005376344086021506
US0001002001,A47L_13/10,0.005376344086021506
US0001002001,A47L_13/16,0.016129032258064516
US0001002001,A47L_13/17,0.005376344086021506
US0001002001,A47L_13/18,0.005376344086021506
US0001002001,A47L_13/19,0.005376344086021506
US0001002001,A47L_13/20,0.010752688172043012
US0001002001,A47L_13/40,0.010752688172043012
US0001002001,A47L_25/00,0.005376344086021506
US0001002001,A61L_2/18,0.005376344086021506
US0001002001,A61L_9/01,0.010752688172043012
US0001002001,A61L_9/02,0.016129032258064516
US0001002001,A61L_9/03,0.04838709677419355
US0001002001,A61L_9/04,0.010752688172043012
US0001002001,A61L_9/05,0.010752688172043012
US0001002001,A61L_9/12,0.005376344086021506
US0001002001,A61L_9/14,0.005376344086021506
US0001002001,A61L_9/16,0.005376344086021506
US0001002001,B01F_3/08,0.005376344086021506
US0001002001,B01F_5/04,0.005376344086021506
US0001002001,B01J_4/02,0.005376344086021506
US0001002001,B05B_12/14,0.005376344086021506
US0001002001,B05B_17/00,0.005376344086021506
US0001002001,B05B_17/04,0.005376344086021506
US0001002001,B05B_17/06,0.016129032258064516
US0001002001,B05B_7/04,0.005376344086021506
US0001002001,B05B_7/08,0.005376344086021506
US0001002001,B05B_7/12,0.005376344086021506
US0001002001,B05C_11/105,0.005376344086021506
US0001002001,B05D_1/02,0.005376344086021506
US0001002001,B08B_3/08,0.010752688172043012
US0001002001,B08B_9/02,0.005376344086021506
US0001002001,B08B_9/08,0.005376344086021506
US0001002001,B26D_1/08,0.005376344086021506
US0001002001,B26D_7/10,0.005376344086021506
US0001002001,B29C_65/00,0.010752688172043012
US0001002001,B29C_65/18,0.005376344086021506
US0001002001,B29C_65/40,0.005376344086021506
US0001002001,B29C_65/70,0.005376344086021506
US0001002001,B29C_65/74,0.005376344086021506
US0001002001,B29C_65/78,0.005376344086021506
US0001002001,B29C_71/00,0.005376344086021506
US0001002001,B31B_1/10,0.005376344086021506
US0001002001,B31B_1/14,0.005376344086021506
US0001002001,B31B_1/26,0.005376344086021506
US0001002001,B31B_1/64,0.005376344086021506
US0001002001,B31B_1/90,0.005376344086021506
US0001002001,B31B_19/90,0.005376344086021506
US0001002001,B31B_23/02,0.005376344086021506
US0001002001,B31B_23/14,0.005376344086021506
US0001002001,B31B_23/26,0.005376344086021506
US0001002001,B31B_23/60,0.010752688172043012
US0001002001,B31B_23/74,0.005376344086021506
US0001002001,B31B_39/00,0.005376344086021506
US0001002001,B32B_5/22,0.005376344086021506
US0001002001,B60S_3/04,0.005376344086021506
US0001002001,B65B_7/28,0.005376344086021506
US0001002001,B65D_17/28,0.005376344086021506
US0001002001,B65D_30/02,0.005376344086021506
US0001002001,B65D_30/08,0.005376344086021506
US0001002001,B65D_30/22,0.005376344086021506
US0001002001,B65D_5/54,0.005376344086021506
US0001002001,B65D_75/20,0.005376344086021506
US0001002001,B65D_75/56,0.005376344086021506
US0001002001,B65D_75/62,0.005376344086021506
US0001002001,B65D_81/18,0.005376344086021506
US0001002001,B65D_83/08,0.005376344086021506
US0001002001,B65D_85/00,0.005376344086021506
US0001002001,B65D_85/50,0.005376344086021506
US0001002001,B67B_3/22,0.005376344086021506
US0001002001,B67D_7/74,0.005376344086021506
US0001002001,C08F_14/18,0.005376344086021506
US0001002001,C08J_3/03,0.005376344086021506
US0001002001,C08K_3/04,0.005376344086021506
US0001002001,C08K_5/00,0.005376344086021506
US0001002001,C08K_5/098,0.005376344086021506
US0001002001,C08L_29/04,0.005376344086021506
